Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
492,7,1686213527432,1686213528284,1686213529802,1686213529873,32
440,9,1686213527431,1686213528193,1686213529793,1686213529892,29
457,6,1686213527432,1686213528223,1686213529832,1686213529897,29
476,8,1686213527432,1686213528255,1686213529837,1686213529900,31
486,8,1686213527432,1686213528271,1686213529900,1686213529903,31
460,4,1686213527432,1686213528228,1686213529845,1686213529925,30
491,1,1686213527432,1686213528281,1686213529866,1686213529926,32
452,0,1686213527432,1686213528214,1686213529868,1686213529926,30
449,9,1686213527432,1686213528207,1686213529892,1686213529929,29
465,0,1686213527432,1686213528236,1686213529926,1686213529941,31
487,8,1686213527432,1686213528274,1686213529903,1686213529941,32
450,5,1686213527432,1686213528211,1686213529850,1686213529944,30
464,2,1686213527432,1686213528236,1686213529869,1686213529947,31
459,9,1686213527432,1686213528225,1686213529929,1686213529964,30
463,6,1686213527432,1686213528236,1686213529897,1686213529973,30
471,4,1686213527432,1686213528246,1686213529925,1686213529977,31
477,9,1686213527432,1686213528256,1686213529964,1686213529986,31
467,6,1686213527432,1686213528239,1686213529973,1686213529987,31
469,2,1686213527432,1686213528243,1686213529947,1686213529988,30
473,0,1686213527432,1686213528252,1686213529941,1686213529989,31
470,2,1686213527432,1686213528246,1686213529988,1686213529994,31
462,5,1686213527432,1686213528235,1686213529944,1686213529998,30
481,4,1686213527432,1686213528264,1686213529977,1686213530014,31
490,2,1686213527432,1686213528281,1686213529994,1686213530020,31
474,5,1686213527432,1686213528252,1686213529998,1686213530020,31
480,5,1686213527432,1686213528261,1686213530020,1686213530020,32
485,0,1686213527432,1686213528270,1686213529989,1686213530026,32
479,6,1686213527432,1686213528261,1686213529988,1686213530028,31
478,9,1686213527432,1686213528258,1686213529986,1686213530046,32
494,5,1686213527432,1686213528289,1686213530020,1686213530047,32
484,6,1686213527432,1686213528267,1686213530028,1686213530065,32
489,0,1686213527432,1686213528278,1686213530026,1686213530080,32
497,9,1686213527432,1686213528294,1686213530046,1686213530105,32
496,4,1686213527432,1686213528291,1686213530014,1686213530107,32
493,2,1686213527432,1686213528287,1686213530020,1686213530114,32
499,0,1686213527432,1686213528297,1686213530080,1686213530120,33
498,4,1686213527432,1686213528296,1686213530107,1686213530134,33
